time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-1.451301000, 3.381136000, 4.564794000);(-2.265174000, 1.554223000, 4.564193000)

0;0,0001389526;0,0001389526;(-0.304756300, 1.694875000, 0.640690700);(337.23, 343.37, 86.59);(-0.237325200, 1.761407000, -0.040347730);0,687595000;4,422287;4,388268;;;-0,3047563;1,694875;0,6406907
0,01111111;-0,0003485651;0,0004875177;(-0.304419500, 1.695222000, 0.640747800);(337.29, 343.27, 86.43);(-0.237312900, 1.761454000, -0.040334670);0,687577900;4,422192;4,388378;;;-0,3044195;1,695222;0,6407478
0,02222222;-0,0008765863;0,0005280212;(-0.304059800, 1.695560000, 0.640935100);(337.29, 343.33, 86.18);(-0.237311600, 1.761476000, -0.040316610);0,687680200;4,42199;4,388382;;;-0,3040598;1,69556;0,6409351
0,03333334;-0,0015274488;0,0006508625;(-0.303491700, 1.695816000, 0.641124500);(337.24, 343.43, 85.92);(-0.237235700, 1.761553000, -0.040334610);0,687821000;4,421872;4,388475;;;-0,3034917;1,695816;0,6411245
0,04444445;-0,0010638276;0,0004636212;(-0.303071300, 1.696008000, 0.641158300);(337.18, 343.66, 85.73);(-0.237243000, 1.761580000, -0.040351120);0,687814100;4,421878;4,388639;;;-0,3030713;1,696008;0,6411583
0,05555556;-0,0008064318;0,0002573958;(-0.302819800, 1.696048000, 0.641195900);(337.14, 343.84, 85.87);(-0.237177600, 1.761583000, -0.040280010);0,687759500;4,421895;4,388719;;;-0,3028198;1,696048;0,6411959
0,06666667;-0,0010827933;0,0002763615;(-0.302967100, 1.695915000, 0.641388500);(337.07, 343.91, 86.05);(-0.237141800, 1.761541000, -0.040316730);0,688012800;4,421736;4,388477;;;-0,3029671;1,695915;0,6413885
0,07777778;-0,0006652810;0,0004175123;(-0.303200100, 1.695623000, 0.641202900);(337.06, 343.80, 86.33);(-0.237104800, 1.761492000, -0.040247830);0,687809800;4,421952;4,388529;;;-0,3032001;1,695623;0,6412029
0,08888889;-0,0002925855;0,0003726955;(-0.303317200, 1.695269000, 0.641203500);(337.12, 343.62, 86.44);(-0.237042800, 1.761441000, -0.040150200);0,687760100;4,422056;4,388465;;;-0,3033172;1,695269;0,6412035
0,1;-0,0000622553;0,0002303302;(-0.303186100, 1.695084000, 0.641164700);(337.21, 343.43, 86.61);(-0.236888400, 1.761376000, -0.040038790);0,687625100;4,422194;4,388552;;;-0,3031861;1,695084;0,6411647
0,1111111;-0,0002311811;0,0001689258;(-0.303072900, 1.695027000, 0.641276200);(337.30, 343.31, 86.61);(-0.236735000, 1.761384000, -0.040028720);0,687735700;4,422147;4,388501;;;-0,3030729;1,695027;0,6412762
0,1222222;0,0002617747;0,0004929558;(-0.302604700, 1.694914000, 0.641381400);(337.32, 343.24, 86.70);(-0.236636100, 1.761397000, -0.039961130);0,687749500;4,422218;4,388613;;;-0,3026047;1,694914;0,6413814
0,1333333;-0,0002585766;0,0005203513;(-0.302109000, 1.694908000, 0.641539500);(337.29, 343.21, 86.83);(-0.236448600, 1.761441000, -0.039854440);0,687775700;4,422209;4,388693;;;-0,302109;1,694908;0,6415395
0,1444445;-0,0008979932;0,0006394166;(-0.301512300, 1.694856000, 0.641763300);(337.26, 343.27, 86.71);(-0.236316900, 1.761420000, -0.039711980);0,687815200;4,422185;4,388759;;;-0,3015123;1,694856;0,6417633
0,1555556;-0,0003829521;0,0005150411;(-0.301054100, 1.694677000, 0.641915400);(337.27, 343.40, 86.59);(-0.236222400, 1.761319000, -0.039554980);0,687783600;4,422238;4,388822;;;-0,3010541;1,694677;0,6419154
0,1666667;0,0003884377;0,0007713898;(-0.300412100, 1.694361000, 0.642203800);(337.27, 343.47, 86.59);(-0.236164300, 1.761275000, -0.039410920);0,687898200;4,42227;4,388841;;;-0,3004121;1,694361;0,6422038
0,1777778;0,0013172512;0,0009288135;(-0.300092300, 1.693531000, 0.642470400);(337.28, 343.58, 86.52);(-0.236063900, 1.761171000, -0.039251240);0,688054600;4,422433;4,38872;;;-0,3000923;1,693531;0,6424704
0,1888889;0,0025169642;0,001199713;(-0.299555400, 1.692527000, 0.642850200);(337.33, 343.71, 86.10);(-0.235951500, 1.761063000, -0.039107470);0,688337600;4,422619;4,388589;;;-0,2995554;1,692527;0,6428502
0,2;0,0039266922;0,001409728;(-0.299020400, 1.691288000, 0.643257700);(337.44, 343.80, 85.98);(-0.235841700, 1.760898000, -0.038981940);0,688685800;4,42287;4,388426;;;-0,2990204;1,691288;0,6432577
0,2111111;0,0055360702;0,001609378;(-0.298607300, 1.689764000, 0.643567900);(337.58, 343.87, 86.09);(-0.235720400, 1.760798000, -0.038868220);0,688998900;4,423285;4,388286;;;-0,2986073;1,689764;0,6435679
0,2222222;0,0068803132;0,001344243;(-0.298432200, 1.688464000, 0.643863400);(337.68, 343.92, 86.30);(-0.235695100, 1.760667000, -0.038798960);0,689330900;4,423566;4,388061;;;-0,2984322;1,688464;0,6438634
0,2333333;0,0090683892;0,002188076;(-0.298412900, 1.686280000, 0.643997000);(337.74, 343.98, 86.42);(-0.235674500, 1.760432000, -0.038824170);0,689695100;4,424289;4,387884;;;-0,2984129;1,68628;0,643997
0,2444444;0,0116666662;0,002598277;(-0.298702200, 1.683701000, 0.644109200);(337.80, 343.99, 86.56);(-0.235678800, 1.760219000, -0.038832460);0,690098800;4,425103;4,387577;;;-0,2987022;1,683701;0,6441092
0,2555556;0,0146898992;0,003023233;(-0.299208000, 1.680727000, 0.644308900);(337.93, 343.98, 86.66);(-0.235789600, 1.759990000, -0.038816960);0,690626900;4,425936;4,387085;;;-0,299208;1,680727;0,6443089
0,2666667;0,0190667062;0,004376807;(-0.300349600, 1.676507000, 0.644523000);(338.11, 343.92, 86.78);(-0.235930700, 1.759678000, -0.038741980);0,691316300;4,427073;4,386263;;;-0,3003496;1,676507;0,644523
0,2777778;0,0290093442;0,009942638;(-0.302835100, 1.666890000, 0.644963600);(338.41, 343.77, 87.19);(-0.236103000, 1.759124000, -0.038728980);0,693105900;4,429749;4,384499;;;-0,3028351;1,66689;0,6449636
0,2888889;0,0346434862;0,005634142;(-0.304063200, 1.661410000, 0.645412800);(339.21, 343.14, 87.65);(-0.236277100, 1.758748000, -0.038830130);0,694448000;4,431158;4,38341;;;-0,3040632;1,66141;0,6454128
0,3;0,0403431092;0,005699623;(-0.305347800, 1.655879000, 0.645912300);(339.68, 343.05, 87.34);(-0.236440200, 1.758352000, -0.038844260);0,695802000;4,432533;4,382257;;;-0,3053478;1,655879;0,6459123
0,3111111;0,0471082432;0,006765134;(-0.306824300, 1.649304000, 0.646505400);(340.17, 343.04, 86.86);(-0.236656700, 1.757943000, -0.038903800);0,697503900;4,434191;4,380919;;;-0,3068243;1,649304;0,6465054
0,3222222;0,0471082432;0;(-0.306824300, 1.649304000, 0.646505400);(340.68, 343.25, 86.12);(-0.236656700, 1.757943000, -0.038903800);0,697503900;4,434191;4,380919;;;-0,3068243;1,649304;0,6465054
0,3333333;0,0622480232;0,01513978;(-0.311081600, 1.634832000, 0.647790900);(340.68, 343.25, 86.12);(-0.237139000, 1.757111000, -0.039059370);0,701557600;4,437634;4,377577;;;-0,3110816;1,634832;0,6477909
0,3444445;0,0706137322;0,008365709;(-0.313774800, 1.626929000, 0.648309700);(341.72, 343.53, 85.94);(-0.237393800, 1.756642000, -0.039100740);0,703699200;4,439601;4,375773;;;-0,3137748;1,626929;0,6483097
0,3555556;0,0813364022;0,01072267;(-0.318223900, 1.617175000, 0.648513300);(342.30, 343.47, 86.41);(-0.237464900, 1.756350000, -0.039252730);0,706338400;4,442148;4,373457;;;-0,3182239;1,617175;0,6485133
0,3666667;0,0813364022;0;(-0.318223900, 1.617175000, 0.648513300);(343.16, 342.86, 87.24);(-0.237464900, 1.756350000, -0.039252730);0,706338400;4,442148;4,373457;;;-0,3182239;1,617175;0,6485133
0,3777778;0,0912072092;0,009870807;(-0.322076100, 1.608087000, 0.648437100);(343.16, 342.86, 87.24);(-0.237603800, 1.756139000, -0.039214100);0,708462700;4,444851;4,37169;;;-0,3220761;1,608087;0,6484371
0,3888889;0,1010228722;0,009815663;(-0.326005500, 1.599099000, 0.648100000);(343.99, 342.34, 87.70);(-0.237811100, 1.755909000, -0.039120350);0,710379800;4,447745;4,370146;;;-0,3260055;1,599099;0,6481
0,4;0,1104524082;0,009429536;(-0.329796800, 1.590465000, 0.648028100);(344.81, 341.94, 87.84);(-0.238067400, 1.755831000, -0.039041910);0,712618800;4,450318;4,368449;;;-0,3297968;1,590465;0,6480281
0,4111111;0,1201960622;0,009743654;(-0.334134700, 1.581771000, 0.647291200);(345.54, 341.68, 87.65);(-0.238375600, 1.755677000, -0.039003520);0,714432100;4,453381;4,367126;;;-0,3341347;1,581771;0,6472912
0,4222222;0,1299348692;0,009738807;(-0.338553600, 1.573120000, 0.646611100);(346.28, 341.41, 87.01);(-0.238708800, 1.755644000, -0.038944870);0,716429400;4,456376;4,365738;;;-0,3385536;1,57312;0,6466111
0,4333333;0,1392895812;0,009354712;(-0.342637500, 1.564736000, 0.645867200);(346.97, 340.95, 86.96);(-0.239020200, 1.755584000, -0.038875250);0,718353300;4,45942;4,364577;;;-0,3426375;1,564736;0,6458672
0,4444444;0,1482073202;0,008917739;(-0.346516200, 1.556745000, 0.645080700);(347.65, 340.50, 87.26);(-0.239382800, 1.755607000, -0.038756760);0,720178500;4,46241;4,363564;;;-0,3465162;1,556745;0,6450807
0,4555556;0,1570502172;0,008842897;(-0.350361400, 1.548797000, 0.644582900);(348.26, 340.19, 87.73);(-0.239729000, 1.755597000, -0.038645890);0,722362300;4,465153;4,362325;;;-0,3503614;1,548797;0,6445829
0,4666667;0,1648661452;0,007815928;(-0.353922600, 1.541906000, 0.643626200);(348.84, 340.03, 87.70);(-0.240056100, 1.755537000, -0.038513510);0,723821900;4,467948;4,361637;;;-0,3539226;1,541906;0,6436262
0,4777778;0,1732099212;0,008343776;(-0.358073900, 1.534724000, 0.642729400);(349.26, 340.00, 87.20);(-0.240380200, 1.755576000, -0.038375650);0,725624700;4,470679;4,360652;;;-0,3580739;1,534724;0,6427294
