time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(0.553386600, 0.238302100, 4.682190000);(-1.220908000, 1.141234000, 4.873482000)

0;-0,0004205684;0,0004205684;(0.000642225, 1.208388000, 0.634910500);(13.22, 7.55, 88.42);(-0.208841800, 1.731457000, 0.021482680);0,832933500;4,19846;4,411597;;;0,0006422252;1,208388;0,6349105
0,01111111;-0,0006316294;0,000211061;(0.000710130, 1.208583000, 0.634952500);(13.15, 7.67, 88.66);(-0.208918300, 1.731532000, 0.021313880);0,833050000;4,198455;4,411578;;;0,0007101298;1,208583;0,6349525
0,02222222;-0,0003901159;0,0002415135;(0.000660941, 1.208819000, 0.634940600);(13.12, 7.71, 88.76);(-0.209022000, 1.731493000, 0.021189540);0,832973600;4,198528;4,41158;;;0,0006609411;1,208819;0,6349406
0,03333334;-0,0000853859;0,00030473;(0.000703178, 1.209121000, 0.634934100);(13.10, 7.73, 88.83);(-0.209053800, 1.731351000, 0.020947250);0,832887900;4,198598;4,411602;;;0,0007031784;1,209121;0,6349341
0,04444445;0,0001282833;0,0002136692;(0.000883624, 1.209188000, 0.634841600);(13.03, 7.63, 88.94);(-0.209170900, 1.731332000, 0.020838710);0,832920400;4,198679;4,411742;;;0,0008836241;1,209188;0,6348416
0,05555556;-0,0004479694;0,0005762527;(0.001459018, 1.209180000, 0.634871800);(12.99, 7.55, 88.81);(-0.209249700, 1.731340000, 0.020726590);0,833200900;4,198572;4,411872;;;0,001459018;1,20918;0,6348718
0,06666667;0,0002026615;0,0006506309;(0.001978278, 1.208869000, 0.634633100);(13.04, 7.65, 88.69);(-0.209391600, 1.731320000, 0.020571200);0,833489300;4,198662;4,412241;;;0,001978278;1,208869;0,6346331
0,07777778;0,0007922186;0,0005895571;(0.002492756, 1.208671000, 0.634423600);(13.17, 7.84, 88.71);(-0.209489900, 1.731251000, 0.020405920);0,833693000;4,198751;4,412581;;;0,002492756;1,208671;0,6344236
0,08888889;0,0011374435;0,0003452249;(0.002753243, 1.208564000, 0.634223800);(13.22, 7.90, 88.85);(-0.209574000, 1.731152000, 0.020198850);0,833791000;4,198885;4,412844;;;0,002753243;1,208564;0,6342238
0,1;0,0014737102;0,0003362667;(0.003032446, 1.208483000, 0.634055100);(13.21, 7.89, 89.12);(-0.209698900, 1.731039000, 0.020020810);0,833881000;4,198992;4,413082;;;0,003032446;1,208483;0,6340551
