time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-4.163521000, 1.454228000, 3.055537000);(-4.273655000, 3.370826000, 2.494714000)

0;-0,0002897111;0,0002897111;(-0.713255100, 1.417856000, 0.452799600);(359.24, 307.48, 78.33);(-0.295647500, 1.747227000, -0.007357270);0,703296300;4,322025;4,545322;;;-0,7132551;1,417856;0,4527996
0,01111111;0,0000516360;0,0003413471;(-0.713120700, 1.418136000, 0.452658100);(359.25, 307.50, 78.43);(-0.295539800, 1.747217000, -0.007667273);0,703254900;4,322215;4,545371;;;-0,7131207;1,418136;0,4526581
0,02222222;0,0006046779;0,0005530419;(-0.712648400, 1.418373000, 0.452494600);(359.27, 307.52, 78.51);(-0.295377500, 1.747284000, -0.008002311);0,703103900;4,322689;4,545713;;;-0,7126484;1,418373;0,4524946
0,03333334;0,0010549424;0,0004502645;(-0.712632100, 1.418764000, 0.452271500);(359.25, 307.48, 78.50);(-0.295194100, 1.747313000, -0.008345455);0,703112500;4,322833;4,545658;;;-0,7126321;1,418764;0,4522715
0,04444445;0,0014182957;0,0003633533;(-0.712588100, 1.418933000, 0.451952800);(359.20, 307.47, 78.50);(-0.295061900, 1.747223000, -0.008724540);0,703083600;4,323059;4,545763;;;-0,7125881;1,418933;0,4519528
0,05555556;0,0020456741;0,0006273784;(-0.712334700, 1.418573000, 0.451505500);(359.19, 307.43, 78.46);(-0.294859700, 1.747221000, -0.009021193);0,703121500;4,323533;4,546317;;;-0,7123347;1,418573;0,4515055
0,06666667;0,0023692874;0,0003236133;(-0.712283000, 1.418643000, 0.451193800);(359.22, 307.40, 78.38);(-0.294648300, 1.747221000, -0.009318739);0,703174300;4,323761;4,546467;;;-0,712283;1,418643;0,4511938
0,07777778;0,0027479278;0,0003786404;(-0.712188000, 1.418439000, 0.450889400);(359.26, 307.38, 78.35);(-0.294398000, 1.747216000, -0.009570390);0,703325100;4,324022;4,546766;;;-0,712188;1,418439;0,4508894
0,08888889;0,0030660459;0,0003181181;(-0.712183200, 1.418511000, 0.450579600);(359.27, 307.34, 78.42);(-0.294230400, 1.747275000, -0.009733170);0,703319200;4,324212;4,546878;;;-0,7121832;1,418511;0,4505796
0,1;0,0032993854;0,0002333395;(-0.712174600, 1.418546000, 0.450349100);(359.23, 307.28, 78.49);(-0.294003000, 1.747350000, -0.009967417);0,703470500;4,324358;4,546974;;;-0,7121746;1,418546;0,4503491
0,1111111;0,0035463157;0,0002469303;(-0.712138300, 1.418566000, 0.450105700);(359.18, 307.29, 78.54);(-0.293761600, 1.747399000, -0.010190400);0,703592700;4,324533;4,547103;;;-0,7121383;1,418566;0,4501057
0,1222222;0,0041249400;0,0005786243;(-0.711566600, 1.418610000, 0.450027600);(359.18, 307.29, 78.51);(-0.293673300, 1.747422000, -0.010547910);0,703478300;4,325036;4,547567;;;-0,7115666;1,41861;0,4500276
0,1333333;0,0043848862;0,0002599462;(-0.711624500, 1.418513000, 0.449793500);(359.22, 307.35, 78.14);(-0.293531600, 1.747344000, -0.010835680);0,703641100;4,325131;4,547668;;;-0,7116245;1,418513;0,4497935
0,1444445;0,0048068502;0,000421964;(-0.711659300, 1.418170000, 0.449550800);(359.23, 307.36, 78.02);(-0.293393600, 1.747323000, -0.011086260);0,703899300;4,325253;4,547898;;;-0,7116593;1,41817;0,4495508
0,1555556;0,0056591317;0,0008522815;(-0.711289300, 1.417576000, 0.449063600);(359.27, 307.37, 78.10);(-0.293188400, 1.747400000, -0.011305480);0,703939900;4,325847;4,548662;;;-0,7112893;1,417576;0,4490636
0,1666667;0,0061437183;0,0004845866;(-0.711310600, 1.417243000, 0.448712900);(359.32, 307.35, 78.24);(-0.292922700, 1.747429000, -0.011507540);0,704183500;4,326044;4,548946;;;-0,7113106;1,417243;0,4487129
0,1777778;0,0065806883;0,00043697;(-0.711248600, 1.416868000, 0.448496600);(359.34, 307.28, 78.54);(-0.292751900, 1.747480000, -0.011705960);0,704436100;4,326227;4,549253;;;-0,7112486;1,416868;0,4484966
0,1888889;0,0069144938;0,0003338055;(-0.711255100, 1.416681000, 0.448220000);(359.36, 307.20, 78.71);(-0.292589200, 1.747503000, -0.011962920);0,704622100;4,32639;4,549452;;;-0,7112551;1,416681;0,44822
0,2;0,0063912228;0,000523271;(-0.711532200, 1.417084000, 0.448033500);(359.41, 307.15, 78.78);(-0.292471300, 1.747524000, -0.012233410);0,704732500;4,326278;4,549146;;;-0,7115322;1,417084;0,4480335
0,2111111;0,0068862571;0,0004950343;(-0.711620700, 1.417417000, 0.447678400);(359.46, 307.21, 78.74);(-0.292335100, 1.747623000, -0.012501270);0,704699500;4,326418;4,549094;;;-0,7116207;1,417417;0,4476784
0,2222222;0,0079528821;0,001066625;(-0.711856300, 1.418158000, 0.446948300);(359.45, 307.25, 78.65);(-0.292248900, 1.747784000, -0.012815740);0,704348400;4,326664;4,54892;;;-0,7118563;1,418158;0,4469483
0,2333333;0,0064421481;0,001510734;(-0.712603400, 1.419319000, 0.446333800);(359.40, 307.23, 78.47);(-0.292169200, 1.748023000, -0.013120620);0,704208700;4,326429;4,548113;;;-0,7126034;1,419319;0,4463338
0,2444444;0,0046384711;0,001803677;(-0.713429800, 1.420694000, 0.445509900);(359.35, 307.09, 78.29);(-0.292208800, 1.748381000, -0.013287100);0,703776100;4,326256;4,547247;;;-0,7134298;1,420694;0,4455099
