time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-2.518261000, 0.858922800, 4.328042000);(-3.960398000, 0.379155500, 3.028016000)

0;-0,000358833;0,000358833;(-0.432806300, 1.329160000, 0.592096100);(6.14, 331.18, 89.28);(-0.251582700, 1.744539000, -0.041535050);0,779018500;4,304362;4,390913;;;-0,4328063;1,32916;0,5920961
0,01111111;0,0001135137;0,0004723467;(-0.432379700, 1.328960000, 0.592064900);(6.24, 331.13, 89.14);(-0.251592800, 1.744519000, -0.041538920);0,778991300;4,304574;4,39123;;;-0,4323797;1,32896;0,5920649
0,02222222;0,00014552888;0,00003201518;(-0.432397100, 1.328981000, 0.592048600);(6.22, 331.20, 89.04);(-0.251571500, 1.744525000, -0.041540710);0,778980100;4,304582;4,39123;;;-0,4323971;1,328981;0,5920486
0,03333334;0,00034211718;0,0001965883;(-0.432493700, 1.329131000, 0.591965200);(6.14, 331.28, 89.05);(-0.251573800, 1.744496000, -0.041552280);0,778848400;4,304624;4,391231;;;-0,4324937;1,329131;0,5919652
0,04444445;0,00064198778;0,0002998706;(-0.432698000, 1.329195000, 0.591755300);(6.06, 331.27, 89.14);(-0.251584300, 1.744450000, -0.041564260);0,778673500;4,304714;4,391197;;;-0,432698;1,329195;0,5917553
0,05555556;0,00106993518;0,0004279474;(-0.432984500, 1.329172000, 0.591438200);(6.02, 331.20, 89.18);(-0.251545700, 1.744423000, -0.041564020);0,778489100;4,304848;4,391138;;;-0,4329845;1,329172;0,5914382
0,06666667;0,00181376818;0,000743833;(-0.432717400, 1.328542000, 0.591147300);(6.01, 331.05, 89.17);(-0.251520600, 1.744333000, -0.041559670);0,778481400;4,305161;4,391377;;;-0,4327174;1,328542;0,5911473
0,07777778;0,00206275648;0,0002489883;(-0.432821400, 1.328421000, 0.590955700);(6.05, 330.91, 89.13);(-0.251465200, 1.744335000, -0.041546310);0,778417200;4,305264;4,391374;;;-0,4328214;1,328421;0,5909557
0,08888889;0,00219718318;0,0001344267;(-0.432783400, 1.328315000, 0.590882900);(6.09, 330.83, 89.04);(-0.251406500, 1.744353000, -0.041571050);0,778449100;4,305334;4,391422;;;-0,4327834;1,328315;0,5908829
0,1;0,00233065388;0,0001334707;(-0.432652200, 1.328294000, 0.590870100);(6.14, 330.86, 88.81);(-0.251272800, 1.744344000, -0.041485280);0,778376200;4,305407;4,39153;;;-0,4326522;1,328294;0,5908701
0,1111111;0,00253380028;0,0002031464;(-0.432695300, 1.328103000, 0.590815500);(6.15, 330.87, 88.73);(-0.251100000, 1.744390000, -0.041424070);0,778459000;4,305412;4,391485;;;-0,4326953;1,328103;0,5908155
0,1222222;0,00289495898;0,0003611587;(-0.432825300, 1.327788000, 0.590698000);(6.15, 330.88, 88.82);(-0.250964600, 1.744350000, -0.041379300);0,778536700;4,305417;4,391377;;;-0,4328253;1,327788;0,590698
0,1333333;0,00319432358;0,0002993646;(-0.432782400, 1.327509000, 0.590596600);(6.18, 330.86, 89.06);(-0.250819400, 1.744311000, -0.041354630);0,778586300;4,305495;4,391408;;;-0,4327824;1,327509;0,5905966
0,1444445;0,00349059248;0,0002962689;(-0.432871500, 1.327437000, 0.590323400);(6.23, 330.88, 89.24);(-0.250600400, 1.744280000, -0.041356830);0,778460600;4,305681;4,391472;;;-0,4328715;1,327437;0,5903234
0,1555556;0,00373457478;0,0002439823;(-0.433004300, 1.327355000, 0.590135900);(6.22, 330.91, 89.27);(-0.250466500, 1.744303000, -0.041346100);0,778418600;4,305771;4,391452;;;-0,4330043;1,327355;0,5901359
0,1666667;0,00411174108;0,0003771663;(-0.433245800, 1.327311000, 0.589849600);(6.20, 330.95, 89.17);(-0.250246900, 1.744352000, -0.041366730);0,778361400;4,305898;4,391407;;;-0,4332458;1,327311;0,5898496
0,1777778;0,00461743458;0,0005056935;(-0.433585200, 1.327196000, 0.589492600);(6.18, 330.94, 89.05);(-0.250088100, 1.744284000, -0.041367380);0,778214500;4,306031;4,391308;;;-0,4335852;1,327196;0,5894926
0,1888889;0,00542442488;0,0008069903;(-0.434262000, 1.327022000, 0.589089100);(6.16, 330.88, 88.88);(-0.249924200, 1.744154000, -0.041469010);0,778192300;4,306035;4,390951;;;-0,434262;1,327022;0,5890891
0,2;0,00638043138;0,0009560065;(-0.434939800, 1.326934000, 0.588420600);(6.17, 330.80, 88.91);(-0.249802900, 1.744054000, -0.041528250);0,777881700;4,306278;4,390759;;;-0,4349398;1,326934;0,5884206
0,2111111;0,00758869338;0,001208262;(-0.435827000, 1.326974000, 0.587601300);(6.18, 330.65, 88.97);(-0.249692400, 1.744009000, -0.041564550);0,777440600;4,306565;4,390511;;;-0,435827;1,326974;0,5876013
0,2222222;0,00896601938;0,001377326;(-0.436860100, 1.327178000, 0.586713600);(6.13, 330.50, 88.99);(-0.249559500, 1.744020000, -0.041543810);0,776882500;4,306859;4,390219;;;-0,4368601;1,327178;0,5867136
0,2333333;0,01069291138;0,001726892;(-0.438145500, 1.327183000, 0.585560400);(6.09, 330.33, 88.88);(-0.249507000, 1.744081000, -0.041564380);0,776320800;4,30724;4,389831;;;-0,4381455;1,327183;0,5855604
0,2444444;0,01226683038;0,001573919;(-0.439325800, 1.327281000, 0.584523800);(6.06, 330.11, 88.86);(-0.249417500, 1.744158000, -0.041681560);0,775876700;4,307581;4,389482;;;-0,4393258;1,327281;0,5845238
0,2555556;0,01436321438;0,002096384;(-0.440935600, 1.327409000, 0.583187000);(6.04, 329.92, 88.92);(-0.249398100, 1.744161000, -0.041710700);0,775155500;4,307981;4,388963;;;-0,4409356;1,327409;0,583187
0,2666667;0,01672413838;0,002360924;(-0.442740100, 1.327503000, 0.581667500);(5.97, 329.71, 89.03);(-0.249519600, 1.744093000, -0.041744680);0,774289500;4,308442;4,388383;;;-0,4427401;1,327503;0,5816675
