time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-1.924559000, 2.421502000, 4.663529000);(-3.106245000, 0.941599000, 4.020484000)

0;0,0003800307;0,0003800307;(-0.349629700, 1.580956000, 0.675051700);(349.11, 338.92, 80.39);(-0.228263800, 1.767369000, -0.002944976);0,713553700;4,369768;4,381737;;;-0,3496297;1,580956;0,6750517
0,01111111;0,0010776853;0,0006976546;(-0.349863100, 1.580302000, 0.674984500);(349.15, 338.91, 80.57);(-0.228170000, 1.767261000, -0.003072828);0,713809800;4,369871;4,381546;;;-0,3498631;1,580302;0,6749845
0,02222222;0,0015196918;0,0004420065;(-0.349976500, 1.579877000, 0.674944400);(349.30, 338.77, 80.77);(-0.228079300, 1.767179000, -0.003225178);0,714041500;4,369948;4,381444;;;-0,3499765;1,579877;0,6749444
0,03333334;0,0017204934;0,0002008016;(-0.349963600, 1.579682000, 0.674898900);(349.42, 338.65, 80.96);(-0.228000300, 1.767145000, -0.003388673);0,714207000;4,370032;4,381458;;;-0,3499636;1,579682;0,6748989
0,04444445;0,0022860796;0,0005655862;(-0.349572200, 1.580089000, 0.674916600);(349.48, 338.58, 81.14);(-0.227966200, 1.767180000, -0.003559560);0,714227600;4,370079;4,38175;;;-0,3495722;1,580089;0,6749166
0,05555556;0,0016551046;0,000630975;(-0.349288500, 1.580653000, 0.674936700);(349.40, 338.58, 81.27);(-0.227874500, 1.767282000, -0.003701359);0,714227900;4,370054;4,381995;;;-0,3492885;1,580653;0,6749367
0,06666667;0,0021456429;0,0004905383;(-0.348982200, 1.581035000, 0.674917300);(349.24, 338.64, 81.27);(-0.227900500, 1.767333000, -0.003873616);0,714230200;4,370109;4,382259;;;-0,3489822;1,581035;0,6749173
0,07777778;0,0019055828;0,0002400601;(-0.348791700, 1.581155000, 0.675001700);(349.17, 338.74, 80.88);(-0.227870900, 1.767387000, -0.004036993);0,714421500;4,370078;4,382331;;;-0,3487917;1,581155;0,6750017
0,08888889;0,0021215543;0,0002159715;(-0.348614400, 1.581274000, 0.674970700);(349.23, 338.85, 80.54);(-0.227901800, 1.767379000, -0.004219323);0,714497000;4,370147;4,382484;;;-0,3486144;1,581274;0,6749707
0,1;0,00222076574;0,00009921144;(-0.348600100, 1.581359000, 0.674921600);(349.24, 338.93, 80.40);(-0.227840000, 1.767356000, -0.004370779);0,714574200;4,370181;4,382543;;;-0,3486001;1,581359;0,6749216
0,1111111;0,00242936534;0,0002085996;(-0.348442800, 1.581467000, 0.674836900);(349.21, 338.89, 80.63);(-0.227788400, 1.767348000, -0.004482776);0,714551900;4,370294;4,382722;;;-0,3484428;1,581467;0,6748369
0,1222222;0,00254345254;0,0001140872;(-0.348484900, 1.581516000, 0.674743300);(349.18, 338.84, 80.98);(-0.227733500, 1.767388000, -0.004633099);0,714619800;4,370355;4,382775;;;-0,3484849;1,581516;0,6747433
0,1333333;0,00271983464;0,0001763821;(-0.348489400, 1.581633000, 0.674611300);(349.16, 338.81, 81.14);(-0.227628800, 1.767522000, -0.004824668);0,714699300;4,37045;4,38289;;;-0,3484894;1,581633;0,6746113
0,1444445;0,00305369344;0,0003338588;(-0.348547700, 1.581936000, 0.674483100);(349.16, 338.79, 81.11);(-0.227564300, 1.767639000, -0.004970282);0,714688400;4,370489;4,382995;;;-0,3485477;1,581936;0,6744831
0,1555556;0,00271393194;0,0003397615;(-0.348657800, 1.582257000, 0.674479200);(349.18, 338.74, 81.01);(-0.227554700, 1.767670000, -0.005029410);0,714685800;4,370391;4,382976;;;-0,3486578;1,582257;0,6744792
