time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-2.303568000, 1.508396000, 4.528075000);(-0.997296800, 3.006276000, 4.751706000)

0;-0,00009788854;0,00009788854;(-0.423046100, 1.421073000, 0.624185600);(358.75, 334.28, 72.00);(-0.238288500, 1.749581000, -0.013596620);0,740823100;4,334091;4,458593;;;-0,4230461;1,421073;0,6241856
0,01111111;-0,00048635754;0,000388469;(-0.422817100, 1.421231000, 0.624456800);(358.81, 334.22, 72.09);(-0.238141300, 1.749419000, -0.013600200);0,740897800;4,333942;4,458315;;;-0,4228171;1,421231;0,6244568
0,02222222;-0,00064948974;0,0001631322;(-0.422743400, 1.421364000, 0.624515500);(358.77, 334.17, 72.14);(-0.237967300, 1.749292000, -0.013638230);0,740890700;4,333919;4,458223;;;-0,4227434;1,421364;0,6245155
0,03333334;-0,00005285904;0,0005966307;(-0.422271400, 1.421003000, 0.624569700);(358.72, 334.18, 72.12);(-0.237750600, 1.749213000, -0.013670000);0,741026000;4,334082;4,458362;;;-0,4222714;1,421003;0,6245697
0,04444445;0,00033389696;0,000386756;(-0.421964800, 1.420805000, 0.624697100);(358.69, 334.22, 72.15);(-0.237552300, 1.749151000, -0.013647350);0,741149700;4,334105;4,458354;;;-0,4219648;1,420805;0,6246971
0,05555556;0,00000262846;0,0003312685;(-0.421672600, 1.420756000, 0.624845300);(358.77, 334.22, 72.13);(-0.237365000, 1.749129000, -0.013677450);0,741289000;4,334099;4,458273;;;-0,4216726;1,420756;0,6248453
0,06666667;0,00045376016;0,0004511317;(-0.421266000, 1.420754000, 0.624649800);(358.83, 334.22, 71.97);(-0.237194400, 1.749161000, -0.013685380);0,741083900;4,334452;4,458507;;;-0,421266;1,420754;0,6246498
0,07777778;0,00090090336;0,0004471432;(-0.420842100, 1.420744000, 0.624791700);(358.86, 334.30, 71.83);(-0.237049000, 1.749148000, -0.013634890);0,741092300;4,334508;4,458434;;;-0,4208421;1,420744;0,6247917
0,08888889;0,00139745716;0,0004965538;(-0.420396000, 1.420682000, 0.625000800);(358.85, 334.38, 71.79);(-0.236954200, 1.749259000, -0.013633460);0,741261000;4,334515;4,45832;;;-0,420396;1,420682;0,6250008
0,1;0,00102133336;0,0003761238;(-0.420330400, 1.420398000, 0.625238500);(358.81, 334.50, 71.93);(-0.236827800, 1.749228000, -0.013671430);0,741625400;4,334335;4,45821;;;-0,4203304;1,420398;0,6252385
0,1111111;0,00121063416;0,0001893008;(-0.420199700, 1.420267000, 0.625280300);(358.84, 334.49, 72.15);(-0.236686900, 1.749249000, -0.013707550);0,741762300;4,334357;4,458234;;;-0,4201997;1,420267;0,6252803
0,1222222;0,00150615196;0,0002955178;(-0.419998400, 1.420283000, 0.625064500);(358.88, 334.45, 72.24);(-0.236518900, 1.749289000, -0.013748320);0,741613800;4,334639;4,458454;;;-0,4199984;1,420283;0,6250645
0,1333333;0,00169451046;0,0001883585;(-0.419815400, 1.420327000, 0.625057500);(358.92, 334.36, 72.05);(-0.236419400, 1.749372000, -0.013798740);0,741648100;4,334723;4,458468;;;-0,4198154;1,420327;0,6250575
0,1444445;0,00196925346;0,000274743;(-0.419549800, 1.420384000, 0.625099100);(358.93, 334.33, 71.91);(-0.236266800, 1.749482000, -0.013817160);0,741695300;4,3348;4,458444;;;-0,4195498;1,420384;0,6250991
0,1555556;0,00155298416;0,0004162693;(-0.419246900, 1.420508000, 0.625356600);(358.89, 334.35, 71.83);(-0.236159100, 1.749552000, -0.013843630);0,741868100;4,334697;4,458201;;;-0,4192469;1,420508;0,6253566
0,1666667;0,00188274766;0,0003297635;(-0.418948400, 1.420548000, 0.625490500);(358.87, 334.38, 71.78);(-0.236135200, 1.749581000, -0.013939170);0,741992800;4,334706;4,458102;;;-0,4189484;1,420548;0,6254905
0,1777778;0,00223932836;0,0003565807;(-0.418616800, 1.420669000, 0.625541600);(358.87, 334.45, 71.72);(-0.236031000, 1.749714000, -0.014007120);0,742044900;4,334802;4,458055;;;-0,4186168;1,420669;0,6255416
