time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-3.948349000, 0.331030700, 3.033368000);(-2.518261000, 0.858922800, 4.328042000)

0;-0,0008329295;0,0008329295;(-0.636674500, 1.260701000, 0.408129000);(12.27, 308.78, 85.80);(-0.269759700, 1.743232000, -0.057089240);0,764127100;4,327049;4,366636;;;-0,6366745;1,260701;0,408129
0,01111111;-0,0005700006;0,0002629289;(-0.636696500, 1.260682000, 0.407867800);(12.35, 308.71, 85.84);(-0.269788800, 1.743312000, -0.057067360);0,764014700;4,327187;4,366859;;;-0,6366965;1,260682;0,4078678
0,02222222;-0,0007882669;0,0002182663;(-0.636674700, 1.260494000, 0.407977300);(12.39, 308.64, 85.59);(-0.269827100, 1.743298000, -0.057033030);0,764141000;4,327096;4,366753;;;-0,6366747;1,260494;0,4079773
0,03333334;-0,0006483442;0,0001399227;(-0.636571800, 1.260505000, 0.408071500);(12.39, 308.58, 85.41);(-0.269823800, 1.743277000, -0.057002690);0,764111900;4,32712;4,366714;;;-0,6365718;1,260505;0,4080715
0,04444445;-0,0009812352;0,000332891;(-0.636423900, 1.260378000, 0.408341400);(12.35, 308.57, 85.41);(-0.269867800, 1.743226000, -0.056958940);0,764205300;4,327043;4,366524;;;-0,6364239;1,260378;0,4083414
0,05555556;-0,0012963693;0,0003151341;(-0.636245000, 1.260252000, 0.408568100);(12.30, 308.64, 85.57);(-0.269903900, 1.743155000, -0.056796820);0,764176500;4,327015;4,366385;;;-0,636245;1,260252;0,4085681
0,06666667;-0,0018978346;0,0006014653;(-0.636072500, 1.260251000, 0.409144300);(12.30, 308.73, 85.73);(-0.269924800, 1.743183000, -0.056720050);0,764406200;4,326797;4,365943;;;-0,6360725;1,260251;0,4091443
0,07777778;-0,0015333204;0,0003645142;(-0.635917200, 1.259965000, 0.408980600);(12.36, 308.85, 85.78);(-0.269999800, 1.743195000, -0.056663780);0,764350300;4,326954;4,36613;;;-0,6359172;1,259965;0,4089806
0,08888889;-0,0014125953;0,0001207251;(-0.635829400, 1.259897000, 0.409028200);(12.38, 308.88, 85.61);(-0.270027500, 1.743230000, -0.056560490);0,764326200;4,326978;4,366119;;;-0,6358294;1,259897;0,4090282
0,1;-0,0011240632;0,0002885321;(-0.635735000, 1.259691000, 0.408849400);(12.35, 308.90, 85.47);(-0.269993500, 1.743238000, -0.056448250);0,764255800;4,327114;4,366302;;;-0,635735;1,259691;0,4088494
0,1111111;-0,0013748504;0,0002507872;(-0.635720300, 1.259445000, 0.408801300);(12.35, 308.86, 85.44);(-0.269958200, 1.743150000, -0.056337680);0,764268600;4,327102;4,366328;;;-0,6357203;1,259445;0,4088013
0,1222222;-0,0009641901;0,0004106603;(-0.635650300, 1.259067000, 0.408658800);(12.38, 308.82, 85.54);(-0.269907000, 1.743195000, -0.056230750);0,764376200;4,327161;4,366452;;;-0,6356503;1,259067;0,4086588
0,1333333;-0,0006110878;0,0003531023;(-0.635690900, 1.258819000, 0.408410100);(12.43, 308.78, 85.67);(-0.269803300, 1.743178000, -0.056130500);0,764379100;4,327228;4,366635;;;-0,6356909;1,258819;0,4084101
0,1444445;-0,0002706239;0,0003404639;(-0.635486700, 1.258599000, 0.408250400);(12.49, 308.68, 85.92);(-0.269766700, 1.743163000, -0.056014090);0,764261200;4,327434;4,366846;;;-0,6354867;1,258599;0,4082504
0,1555556;-0,00031431424;0,00004369034;(-0.635480000, 1.258560000, 0.408268900);(12.54, 308.54, 85.81);(-0.269636600, 1.743251000, -0.055864540);0,764321400;4,327419;4,366829;;;-0,63548;1,25856;0,4082689
0,1666667;0,00052146106;0,0008357753;(-0.634947000, 1.258582000, 0.408912300);(12.60, 308.47, 85.58);(-0.269564200, 1.743276000, -0.055755410);0,764427700;4,327441;4,366483;;;-0,634947;1,258582;0,4089123
