time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-3.863434000, 0.384697700, 3.132375000);(-3.680283000, 2.336398000, 3.529012000)

0;-0,0003945919;0,0003945919;(-0.504853700, 1.214651000, 0.520738500);(10.88, 307.60, 106.07);(-0.195917700, 1.749215000, 0.020540920);0,794605400;4,334689;4,515681;;;-0,5048537;1,214651;0,5207385
0,01111111;-0,0009773771;0,0005827852;(-0.505100700, 1.215176000, 0.520790700);(10.91, 307.54, 106.03);(-0.195888700, 1.749284000, 0.020655540);0,794366800;4,334567;4,515343;;;-0,5051007;1,215176;0,5207907
0,02222222;-0,0014964494;0,0005190723;(-0.505330900, 1.215618000, 0.520935200);(10.88, 307.49, 105.70);(-0.195854700, 1.749343000, 0.020676520);0,794290100;4,334386;4,514975;;;-0,5053309;1,215618;0,5209352
0,03333334;-0,0020288583;0,0005324089;(-0.505465100, 1.216049000, 0.521218100);(10.80, 307.49, 105.23);(-0.195817000, 1.749355000, 0.020652680);0,794269400;4,334195;4,514585;;;-0,5054651;1,216049;0,5212181
0,04444445;-0,0025809254;0,0005520671;(-0.505563200, 1.216488000, 0.521537900);(10.74, 307.51, 105.11);(-0.195796300, 1.749455000, 0.020691540);0,794265100;4,33401;4,514194;;;-0,5055632;1,216488;0,5215379
0,05555556;-0,0030963717;0,0005154463;(-0.505744200, 1.216858000, 0.521847300);(10.67, 307.56, 105.18);(-0.195789800, 1.749434000, 0.020783930);0,794212000;4,333755;4,513769;;;-0,5057442;1,216858;0,5218473
0,06666667;-0,0035619098;0,0004655381;(-0.505805400, 1.217230000, 0.522120400);(10.58, 307.64, 105.46);(-0.195823700, 1.749406000, 0.020863620);0,794076700;4,333614;4,513451;;;-0,5058054;1,21723;0,5221204
0,07777778;-0,0038999133;0,0003380035;(-0.505892700, 1.217508000, 0.522291500);(10.49, 307.69, 105.69);(-0.195850700, 1.749416000, 0.020894020);0,794009500;4,333497;4,513207;;;-0,5058927;1,217508;0,5222915
0,08888889;-0,0037320693;0,000167844;(-0.505940600, 1.217420000, 0.522156700);(10.44, 307.67, 105.67);(-0.195909800, 1.749363000, 0.020990520);0,793882700;4,333524;4,513285;;;-0,5059406;1,21742;0,5221567
0,1;-0,0040273211;0,0002952518;(-0.505904600, 1.217649000, 0.522339600);(10.54, 307.58, 105.49);(-0.195910300, 1.749359000, 0.021003510);0,793819400;4,333486;4,513132;;;-0,5059046;1,217649;0,5223396
0,1111111;-0,0042578951;0,000230574;(-0.505856400, 1.217714000, 0.522555700);(10.61, 307.58, 105.48);(-0.195853800, 1.749386000, 0.021027060);0,793919600;4,333405;4,513006;;;-0,5058564;1,217714;0,5225557
0,1222222;-0,0047579193;0,0005000242;(-0.505727600, 1.218041000, 0.522911000);(10.63, 307.60, 105.57);(-0.195841400, 1.749372000, 0.021066930);0,793845000;4,333354;4,512778;;;-0,5057276;1,218041;0,522911
0,1333333;-0,0050573308;0,0002994115;(-0.505701200, 1.218254000, 0.523119400);(10.60, 307.65, 105.73);(-0.195878700, 1.749422000, 0.021137210);0,793797600;4,33329;4,512605;;;-0,5057012;1,218254;0,5231194
0,1444445;-0,0053065712;0,0002492404;(-0.505691700, 1.218475000, 0.523235900);(10.53, 307.72, 105.72);(-0.195855200, 1.749480000, 0.021162480);0,793752400;4,33327;4,51248;;;-0,5056917;1,218475;0,5232359
0,1555556;-0,0057098409;0,0004032697;(-0.505875100, 1.218814000, 0.523118600);(10.49, 307.75, 105.71);(-0.195849400, 1.749520000, 0.021217670);0,793517000;4,333263;4,512345;;;-0,5058751;1,218814;0,5231186
0,1666667;-0,0054277858;0,0002820551;(-0.505989800, 1.219018000, 0.522961000);(10.46, 307.75, 105.73);(-0.195809000, 1.749602000, 0.021284310);0,793354300;4,333309;4,512319;;;-0,5059898;1,219018;0,522961
0,1777778;-0,0056333907;0,0002056049;(-0.506034400, 1.218834000, 0.522881000);(10.43, 307.66, 105.65);(-0.195808800, 1.749624000, 0.021352380);0,793415800;4,333287;4,512386;;;-0,5060344;1,218834;0,522881
0,1888889;-0,0054511712;0,0001822195;(-0.506120000, 1.218929000, 0.522751500);(10.40, 307.55, 105.61);(-0.195781200, 1.749667000, 0.021428380);0,793295400;4,333317;4,512388;;;-0,50612;1,218929;0,5227515
0,2;-0,0055956818;0,0001445106;(-0.506203900, 1.219046000, 0.522764300);(10.43, 307.42, 105.49);(-0.195827500, 1.749652000, 0.021444290);0,793219700;4,333267;4,512292;;;-0,5062039;1,219046;0,5227643
0,2111111;-0,0059800041;0,0003843223;(-0.506026900, 1.219196000, 0.523070700);(10.47, 307.39, 105.16);(-0.195790700, 1.749698000, 0.021543410);0,793226200;4,333248;4,512175;;;-0,5060269;1,219196;0,5230707
0,2222222;-0,0068048043;0,0008248002;(-0.506085800, 1.219783000, 0.523647400);(10.50, 307.45, 104.98);(-0.195737900, 1.749737000, 0.021658750);0,793195600;4,332968;4,511604;;;-0,5060858;1,219783;0,5236474
0,2333333;-0,0081648833;0,001360079;(-0.505917800, 1.220641000, 0.524689000);(10.47, 307.56, 104.89);(-0.195561400, 1.749723000, 0.021882030);0,793134800;4,332637;4,510817;;;-0,5059178;1,220641;0,524689
0,2444444;-0,0099823663;0,001817483;(-0.505935200, 1.222033000, 0.525857700);(10.37, 307.81, 104.90);(-0.195461200, 1.749722000, 0.022030860);0,792900000;4,332189;4,509682;;;-0,5059352;1,222033;0,5258577
0,2555556;-0,0119506713;0,001968305;(-0.506312000, 1.223742000, 0.526759000);(10.26, 308.08, 104.90);(-0.195361000, 1.749731000, 0.022255450);0,792388300;4,331686;4,508394;;;-0,506312;1,223742;0,526759
0,2666667;-0,0161054113;0,00415474;(-0.507110400, 1.227501000, 0.528338900);(10.19, 308.24, 104.80);(-0.195318700, 1.749798000, 0.022523370);0,791111600;4,330846;4,505854;;;-0,5071104;1,227501;0,5283389
0,2777778;-0,0198823733;0,003776962;(-0.507884400, 1.230993000, 0.529550900);(10.01, 308.38, 104.58);(-0.195243900, 1.749918000, 0.022770730);0,789843400;4,330199;4,503643;;;-0,5078844;1,230993;0,5295509
0,2888889;-0,0260051473;0,006122774;(-0.509141300, 1.236634000, 0.531574700);(9.81, 308.43, 104.26);(-0.195139000, 1.750142000, 0.023112980);0,787922300;4,329115;4,500028;;;-0,5091413;1,236634;0,5315747
0,3;-0,0318501573;0,00584501;(-0.510320600, 1.241987000, 0.533602700);(9.34, 308.50, 103.61);(-0.195018400, 1.750469000, 0.023481820);0,786252400;4,32804;4,49654;;;-0,5103206;1,241987;0,5336027
0,3111111;-0,0402621663;0,008412009;(-0.511898300, 1.249820000, 0.536233100);(8.83, 308.71, 103.16);(-0.194873300, 1.750822000, 0.023921820);0,783562700;4,326798;4,491775;;;-0,5118983;1,24982;0,5362331
0,3222222;-0,0496430213;0,009380855;(-0.514046400, 1.258564000, 0.538864500);(8.01, 309.05, 102.91);(-0.194742500, 1.751122000, 0.024353470);0,780569900;4,325314;4,486397;;;-0,5140464;1,258564;0,5388645
0,3333333;-0,0584127993;0,008769778;(-0.515801300, 1.266850000, 0.541137700);(7.10, 309.31, 102.84);(-0.194608900, 1.751491000, 0.024819760);0,777576700;4,324275;4,481659;;;-0,5158013;1,26685;0,5411377
0,3444445;-0,0685227393;0,01010994;(-0.518086900, 1.276485000, 0.543179800);(6.22, 309.51, 102.63);(-0.194474600, 1.751931000, 0.025239680);0,773974100;4,323258;4,476393;;;-0,5180869;1,276485;0,5431798
0,3555556;-0,0789114993;0,01038876;(-0.520002500, 1.286514000, 0.545096000);(5.23, 309.58, 102.41);(-0.194305800, 1.752427000, 0.025719080);0,770003700;4,32271;4,471396;;;-0,5200025;1,286514;0,545096
0,3666667;-0,0899733393;0,01106184;(-0.522198000, 1.297193000, 0.546969100);(4.18, 309.56, 102.05);(-0.194049500, 1.752936000, 0.026166110);0,765910900;4,322133;4,466098;;;-0,522198;1,297193;0,5469691
0,3777778;-0,1008435393;0,0108702;(-0.523879500, 1.307725000, 0.549066800);(3.14, 309.46, 101.69);(-0.193836200, 1.753370000, 0.026654330);0,761867800;4,321815;4,461068;;;-0,5238795;1,307725;0,5490668
0,3888889;-0,1115506793;0,01070714;(-0.525625900, 1.318064000, 0.551234700);(2.17, 309.45, 101.44);(-0.193586000, 1.753771000, 0.027129980);0,758140500;4,321391;4,45601;;;-0,5256259;1,318064;0,5512347
0,4;-0,1230188893;0,01146821;(-0.527018200, 1.329196000, 0.553613200);(1.28, 309.51, 101.37);(-0.193303400, 1.754169000, 0.027555140);0,754125200;4,321315;4,450902;;;-0,5270182;1,329196;0,5536132
0,4111111;-0,1116156393;0,01140325;(-0.528381600, 1.340282000, 0.555910800);(0.47, 309.68, 101.45);(-0.192994500, 1.754485000, 0.027953000);0,750192100;4,321329;4,445904;;;-0,5283816;1,340282;0,5559108
0,4222222;-0,1004318293;0,01118381;(-0.529325500, 1.351142000, 0.558408700);(359.56, 309.87, 101.31);(-0.192633100, 1.754868000, 0.028395740);0,746505300;4,321527;4,441143;;;-0,5293255;1,351142;0,5584087
0,4333333;-0,0896970193;0,01073481;(-0.529769200, 1.361693000, 0.560338400);(358.53, 310.06, 101.02);(-0.192290200, 1.755196000, 0.028725360);0,742528900;4,322408;4,437208;;;-0,5297692;1,361693;0,5603384
0,4444444;-0,0789296193;0,0107674;(-0.530678600, 1.372184000, 0.562583700);(357.47, 310.27, 100.70);(-0.191934500, 1.755505000, 0.029046860);0,739150900;4,322756;4,432766;;;-0,5306786;1,372184;0,5625837
0,4555556;-0,0683585893;0,01057103;(-0.531305900, 1.382513000, 0.564744100);(356.56, 310.50, 100.37);(-0.191569800, 1.755757000, 0.029311750);0,735812200;4,32336;4,428638;;;-0,5313059;1,382513;0,5647441
0,4666667;-0,0583687153;0,009989874;(-0.531707500, 1.392284000, 0.566785800);(355.83, 310.76, 100.20);(-0.191271700, 1.755977000, 0.029540210);0,732667900;4,324104;4,424891;;;-0,5317075;1,392284;0,5667858
0,4777778;-0,0493106823;0,009058033;(-0.531240600, 1.401237000, 0.568078100);(355.11, 311.00, 99.96);(-0.190896100, 1.756251000, 0.029750730);0,729153800;4,325793;4,422457;;;-0,5312406;1,401237;0,5680781
0,4888889;-0,0404740693;0,008836613;(-0.531354700, 1.409899000, 0.569824200);(354.26, 311.20, 99.78);(-0.190512300, 1.756566000, 0.029870000);0,726568600;4,326715;4,419383;;;-0,5313547;1,409899;0,5698242
0,5;-0,0323534333;0,008120636;(-0.530923500, 1.417920000, 0.571016100);(353.51, 311.45, 99.69);(-0.190033000, 1.756808000, 0.029878350);0,723796500;4,328249;4,417217;;;-0,5309235;1,41792;0,5710161
0,5111111;-0,0249441663;0,007409267;(-0.530855900, 1.425220000, 0.572281200);(352.89, 311.68, 99.75);(-0.189539200, 1.757054000, 0.029948920);0,721619700;4,3293;4,414906;;;-0,5308559;1,42522;0,5722812
0,5222223;-0,0170824103;0,007861756;(-0.530573900, 1.433007000, 0.573323700);(352.43, 311.82, 99.83);(-0.189099600, 1.757235000, 0.030010790);0,718969500;4,33078;4,412808;;;-0,5305739;1,433007;0,5733237
