time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(0.009773016, 1.604654000, 5.111597000);(-1.388163000, 2.997836000, 4.787839000)

0;0,0001406331;0,0001406331;(-0.014190140, 1.445633000, 0.808860300);(358.14, 359.96, 93.26);(-0.089334750, 1.743901000, 0.125207300);0,749661000;4,30574;4,486581;;;-0,01419014;1,445633;0,8088603
0,01111111;0,0000051322;0,0001355009;(-0.014147570, 1.445511000, 0.808899000);(358.09, 359.91, 93.19);(-0.089421560, 1.743937000, 0.125318400);0,749671300;4,305706;4,486602;;;-0,01414757;1,445511;0,808899
0,02222222;-0,0003476969;0,0003528291;(-0.014097530, 1.445169000, 0.808971000);(358.00, 359.92, 92.94);(-0.089494610, 1.743899000, 0.125462400);0,749739100;4,305646;4,486672;;;-0,01409753;1,445169;0,808971
0,03333334;-0,0009825410;0,0006348441;(-0.013842660, 1.444599000, 0.809087200);(358.01, 359.93, 92.78);(-0.089610930, 1.743830000, 0.125589200);0,749966400;4,30555;4,486844;;;-0,01384266;1,444599;0,8090872
0,04444445;-0,0016155447;0,0006330037;(-0.013758800, 1.444207000, 0.809577000);(358.09, 359.98, 93.09);(-0.089662950, 1.743834000, 0.125683700);0,750498600;4,305075;4,486571;;;-0,0137588;1,444207;0,809577
0,05555556;-0,0021080863;0,0004925416;(-0.013438150, 1.443857000, 0.809709800);(358.13, 0.00, 93.33);(-0.089784020, 1.743830000, 0.125786100);0,750708900;4,304953;4,486673;;;-0,01343815;1,443857;0,8097098
0,06666667;-0,0026425772;0,0005344909;(-0.013141870, 1.443450000, 0.809888600);(358.17, 0.06, 93.14);(-0.089858240, 1.743816000, 0.125933000);0,750933000;4,304789;4,486746;;;-0,01314187;1,44345;0,8098886
0,07777778;-0,0026425772;0;(-0.013141870, 1.443450000, 0.809888600);(358.26, 0.21, 92.70);(-0.089858240, 1.743816000, 0.125933000);0,750933000;4,304789;4,486746;;;-0,01314187;1,44345;0,8098886
0,08888889;-0,0019806933;0,0006618839;(-0.012646890, 1.443011000, 0.809889700);(358.26, 0.21, 92.70);(-0.090039950, 1.743917000, 0.125966900);0,751188900;4,304801;4,487049;;;-0,01264689;1,443011;0,8098897
0,1;-0,0022864897;0,0003057964;(-0.012811530, 1.442954000, 0.810141100);(358.25, 0.38, 92.66);(-0.090129220, 1.743871000, 0.126105800);0,751287900;4,304553;4,486795;;;-0,01281153;1,442954;0,8101411
