time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(3.407058000, 0.711112900, 3.619034000);(4.237562000, 2.261331000, 2.666623000)

0;-0,0004064662;0,0004064662;(0.533342800, 1.295438000, 0.570953200);(7.72, 43.43, 88.56);(-0.005098223, 1.741125000, 0.098552660);0,843633800;4,229713;4,364175;;;0,5333428;1,295438;0,5709532
0,01111111;-0,0006461297;0,0002396635;(0.533516800, 1.295595000, 0.570900600);(7.68, 43.40, 88.65);(-0.005069732, 1.741088000, 0.098569910);0,843585500;4,229654;4,364017;;;0,5335168;1,295595;0,5709006
0,02222222;-0,0009211731;0,0002750434;(0.533633800, 1.295843000, 0.570921100);(7.67, 43.31, 88.38);(-0.004893034, 1.741045000, 0.098599720);0,843388100;4,229594;4,363854;;;0,5336338;1,295843;0,5709211
0,03333334;-0,0012592601;0,000338087;(0.533947500, 1.295921000, 0.570822400);(7.70, 43.30, 88.17);(-0.004823446, 1.741063000, 0.098602190);0,843455800;4,229463;4,363617;;;0,5339475;1,295921;0,5708224
0,04444445;-0,0017468868;0,0004876267;(0.534202400, 1.296336000, 0.570833700);(7.78, 43.39, 88.01);(-0.004874110, 1.741240000, 0.098880720);0,843375400;4,229339;4,363304;;;0,5342024;1,296336;0,5708337
0,05555556;-0,0021389220;0,0003920352;(0.534508000, 1.296582000, 0.570824700);(7.80, 43.48, 87.87);(-0.004802614, 1.741268000, 0.098914790);0,843386700;4,229172;4,362995;;;0,534508;1,296582;0,5708247
0,06666667;-0,0024323324;0,0002934104;(0.534718800, 1.296749000, 0.570942300);(7.75, 43.58, 87.86);(-0.004696652, 1.741256000, 0.098886210);0,843440900;4,228967;4,362722;;;0,5347188;1,296749;0,5709423
0,07777778;-0,0027261738;0,0002938414;(0.534879100, 1.296973000, 0.571044600);(7.64, 43.59, 88.09);(-0.004602775, 1.741233000, 0.098902570);0,843401700;4,228816;4,362487;;;0,5348791;1,296973;0,5710446
0,08888889;-0,0029810137;0,0002548399;(0.534835900, 1.297175000, 0.571193200);(7.56, 43.57, 88.26);(-0.004504293, 1.741249000, 0.098879950);0,843308400;4,228766;4,362408;;;0,5348359;1,297175;0,5711932
0,1;-0,0025950048;0,0003860089;(0.534988100, 1.297465000, 0.570988700);(7.56, 43.47, 88.40);(-0.004545807, 1.741164000, 0.098891030);0,843114700;4,22885;4,362313;;;0,5349881;1,297465;0,5709887
0,1111111;-0,00263340176;0,00003839696;(0.534973400, 1.297460000, 0.571023800);(7.56, 43.43, 88.35);(-0.004514336, 1.741164000, 0.098925250);0,843087900;4,228834;4,36231;;;0,5349734;1,29746;0,5710238
0,1222222;-0,00272376602;0,00009036426;(0.535056200, 1.297448000, 0.570989500);(7.54, 43.41, 88.19);(-0.004474863, 1.741188000, 0.098946880);0,843103100;4,228801;4,362258;;;0,5350562;1,297448;0,5709895
0,1333333;-0,00284259442;0,0001188284;(0.535170700, 1.297421000, 0.570974100);(7.53, 43.43, 87.96);(-0.004301250, 1.741225000, 0.098924260);0,843103200;4,22873;4,362175;;;0,5351707;1,297421;0,5709741
